GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	padj
52	GO:0022898	4.48919262517087e-09	3.13730877616747	15.0751999023378	41	257	regulation of transmembrane transporter activity	ACTN2;AMIGO1;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CHP1;COX17;CRH;CRHBP;DRD2;EHD3;FGF12;FGF13;FKBP1A;FKBP1B;FXYD6;GNB5;HOMER1;HPCA;KCNC2;KCNG1;KCNIP2;KCNS2;MTNR1B;NEDD4L;PARK7;PRKACA;PTK2B;RGS9;SCN1B;SCN2B;SCN3B;SCN4B;SNCA;STAC2;TESC;VAMP2	5.57177869285631e-07
53	GO:0007267	5.59703743126134e-09	1.73890103113207	100.540438259171	157	1714	cell-cell signaling	ADORA2A;AKAP5;AP2S1;ARF1;ARL2;ASIC2;ATP5PF;ATP6V0C;BMP3;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CADPS2;CALM3;CAMK2B;CA7;CARTPT;CBY1;CHRM2;CLSTN2;CPLX1;CPLX2;CRH;CRHBP;CRY1;CTNNBIP1;CX3CL1;DGKB;DNAJC5;DNM1;DOC2B;DRD2;DRD5;EFNA3;EFNB3;EGR3;ENSA;FGF12;FGF13;FGF18;FGF9;FKBP1B;GABBR2;GAD1;GJB5;GJD2;GLRA1;GNAO1;GNG2;GREM1;GRK5;GSK3A;HOMER1;HRAS;HTR1A;HTR6;ICA1;IFT20;JAGN1;KCNB1;KCNC2;KCNC4;KCNIP2;KCNMB4;KCTD13;KREMEN1;LGR5;LHX5;LIN7B;LRRK2;LY6H;LYNX1;LYPD6;MCU;MPC2;MTNR1B;NAPB;NEUROD2;NLK;NOS2;NPTXR;NR4A2;NRG3;NRGN;NSG1;PARD6A;PARK7;PCSK1;PENK;PFN2;PGR;PHF24;PIN1;PNOC;PPP1CA;PPP1R11;PPP3CB;PPP3R1;PRKACA;PRKCZ;PSMB6;PTK2B;PTPRN;RAB11B;RAB3A;RAB3B;RAC3;RASD2;RBP4;RBX1;RGS8;RIMS3;RIMS4;RIN1;RIT2;RPH3A;RSPO2;RSPO3;SCG5;SCN1B;SCN2B;SCN3B;SCN4B;SENP2;SEZ6;SLC17A7;SLC18A2;SLC18A3;SLC24A2;SLC25A4;SLC4A10;SLC5A7;SLC8A2;SLC8A3;SNAP25;SNCA;SNCB;SNX3;STX1B;SV2C;SYN1;SYNGR1;SYT12;SYT2;THY1;USP46;VAMP1;VAMP2;VDAC1;VGF;VPS29;VSNL1;WNT2B;ZDHHC2	6.81571312855862e-07
54	GO:0016043	6.53670408811006e-09	1.47059619306082	351.128975157175	435	5986	cellular component organization	ABI2;ABLIM2;ACOT13;ACTA1;ACTN2;ACTR3B;ACTR3C;ADORA2A;AIP;TAF9;AKT3;AKTIP;AMIGO1;AMIGO2;ANO3;AP2S1;APOC1;APOO;ARF1;ARHGAP44;ARHGAP6;ARL2;ARL3;ARPC5L;ASIC2;ATCAY;ATF2;ATG9B;ATMIN;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATPAF1;ATP5IF1;AZIN2;B9D1;BABAM1;BCCIP;BECN1;BLCAP;BLOC1S2;BLOC1S4;BNIP3;BOD1;BRK1;BRMS1L;C1QL3;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CADPS2;CALM2;CALM3;CALY;CAMK1;CAMK2B;CAP2;CBLN4;CBY1;CDC123;CDH18;CDHR1;CDKN2D;CDS1;CELF6;CENPQ;CEP19;CETN2;CETN3;CFAP20;CFL1;CFL2;CHCHD1;CHCHD10;CHCHD2;CHMP3;CHMP4B;CHP1;CHRM2;CISD2;CLIP3;CLNS1A;CLSTN2;CLVS2;CNIH1;COA3;COPRS;COPS7A;COPS8;CORO2B;COX14;COX17;COX7A2;COX7A2L;CPLX1;CPLX2;CPNE5;CRIPT;CRTAC1;CTNNBIP1;CX3CL1;CYCS;DCTN3;DCTN6;DENR;DGKB;DHCR24;DMTN;DNAJC15;DNAJC19;DNER;DNM1;DOC2B;DRD2;DYNLL2;DYNLRB1;EFNA3;EFNB3;EHD3;EID1;EID2;EIF5A2;ELFN1;ELOF1;EMB;ENDOG;ERCC1;ESRRA;F2RL3;FAM162A;FBXW7;FGF13;FHOD3;FIGN;FKBP1A;FKBP1B;FMC1;FXN;GABARAPL1;GABARAPL2;GAP43;GAS7;GATAD1;GCHFR;GET4;GGCT;GLRX3;GPR22;C12orf57;GREM1;GSK3A;GSPT2;GTF2H3;GTF2H5;GULP1;HABP4;HACE1;HIGD1A;HIGD2A;HIGD2B;HMGA1;HOMER1;HPCA;HRAS;IFT20;IFT57;IGSF21;INF2;INPP5J;INSIG1;IQSEC3;ISCA2;ITGB3BP;ITPA;JAGN1;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP2;KCNS2;KCNV1;KCTD13;KCTD4;KLHDC3;KREMEN1;KRT71;LAMTOR4;LCMT1;LGI2;LIMK1;LINGO1;LRRK2;LSM2;MAP1LC3A;MAP7D2;MAPK9;MCFD2;MCU;MDGA1;MEAF6;MFF;MICAL2;MIEN1;MLLT11;MMP17;MOAP1;MOSPD3;MPP6;MRPL10;MRPL12;MRPL13;MRPL20;MRPL21;MRPL22;MRPL33;MRPL35;MRPL36;MRPL42;MRPL48;MRPL53;MRPL54;MRPS10;MRPS11;MRPS15;MRPS16;MRPS18A;MRPS18C;MRPS21;MRPS33;MRPS36;MSRB1;MTCH1;MYO5B;MZT1;NANOS1;NAP1L2;NAP1L5;NAPB;NDEL1;NDRG4;NDUFA1;NDUFA11;NDUFA12;NDUFA13;NDUFA2;NDUFA3;NDUFA5;NDUFA6;NDUFA7;NDUFA8;NDUFAB1;NDUFAF3;NDUFAF5;NDUFB1;NDUFB10;NDUFB11;NDUFB2;NDUFB3;NDUFB4;NDUFB5;NDUFB6;NDUFB8;NDUFB9;NDUFC1;NDUFC2;NDUFS3;NDUFS4;NDUFS5;NDUFS7;NDUFV2;NECAB2;NECAP1;NEDD4L;NEFH;NEUROD2;NGEF;NHP2;NME1;NOCT;NOP10;NOS2;NR4A2;NREP;NRG3;NSG1;OLFM1;OPA3;OPTN;OSBPL8;PAM;PAM16;PARD6A;PARK7;PARP6;PCDHGC5;PFDN2;PFDN6;PFN2;PGM5;PIM2;PIN1;POLE3;POLR2M;POMP;PPIA;PPP1CA;PPP3CB;PPP3R1;PRKACA;PRKCZ;PRMT8;PRTN3;PTK2B;PTPRN;RAB2A;RAB3A;RAB3B;RAB4A;RAB4B;RAC3;RAP2A;RBX1;REPS2;RERG;RGS2;RILPL2;RIT2;RND2;RNF5;ROMO1;RSL24D1;RSPH1;RTN4R;SATB2;IQCJ-SCHIP1;SCN1B;SDHAF3;SDHAF4;SEMA4G;SERF1A;SEZ6;SH3GL2;SLC17A7;SLC18A3;SLC24A2;SLC25A4;SLC8A2;SLC8A3;SLIRP;SMIM20;SNAP25;SNCA;SNCB;SNRPD2;SNRPD3;SNX10;SNX3;SPRYD3;SRP19;SS18L2;STMN3;STUB1;STX1B;STX8;SYN1;SYNGR1;SYT2;TAF9B;TBCA;TBR1;TDRKH;TEN1;TEX15;THEM4;THRA;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TMEM14A;TMEM199;TMEM38A;TOMM20;TOMM40L;TOMM7;TPM1;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TRIAP1;TSPAN33;TSPYL1;TSPYL5;TTLL1;TTLL7;UBE2A;UBE2D1;UBE2E1;UBE2L3;UBE2S;UBL4A;UBL5;UBXN2A;UNC5A;UQCRB;USP46;UST;VAMP1;VAMP2;VAMP4;VAPA;VDAC1;VSTM2L;VTI1B;WASF1;WBP2;ZDHHC2;ZNF365;ZSWIM5;ZWINT	7.81257188604858e-07
55	GO:0015031	1.22726290833975e-08	1.68442790069088	111.626869315754	169	1903	protein transport	ADORA2A;AIP;AKAP5;AKTIP;AP1S1;AP2S1;AP3S1;AP3S2;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;SPCS3;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;CABP1;CACNA2D2;CACNB3;CACNG2;CACNG5;CADPS2;CALY;CAMK1;CARTPT;CBLN4;CETN2;CETN3;CHMP3;CHMP4B;CHP1;CLIP3;CPLX1;CRH;DDX25;DMTN;DNAJC15;DNAJC19;DNM1;DOC2B;DPH3;DRD2;DYNLL2;DYNLRB1;EHD3;EIF5A2;ENSA;FBXW7;FGF9;FKBP1B;GABARAPL2;GOLGA7B;GSK3A;GUK1;HPCA;HRAS;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC2;KCNIP3;LIN7B;LRRK2;MCFD2;MCU;MFF;MOAP1;MPC2;MTNR1B;MYO5B;NAPB;NDEL1;NDFIP1;NDUFA13;NECAP1;NOS2;NSG1;OAZ1;OAZ2;OPTN;PAM;PAM16;PARD6A;PARK7;PKIA;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKCZ;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RBM8A;RBP4;RILPL2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SEC61G;SENP2;SERP2;SGTB;SLC25A4;SLC7A6OS;SNAP25;SNX10;SNX21;SNX3;SNX7;SPCS1;SPRN;SRP14;SRP19;SRP9;STX1B;STX8;SYNGR1;TESC;THOC3;THOC7;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM6;TOMM7;UBE2D1;UBE2L3;UBL5;USP46;VAMP2;VGF;VPS29;VSNL1;VTI1B;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3	1.44013723825904e-06
56	GO:0032412	1.43310107219243e-08	3.09395336225597	14.4886162485503	39	247	regulation of ion transmembrane transporter activity	ACTN2;AMIGO1;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CHP1;COX17;CRH;CRHBP;DRD2;EHD3;FGF12;FGF13;FKBP1A;FKBP1B;FXYD6;GNB5;HOMER1;HPCA;KCNC2;KCNG1;KCNIP2;KCNS2;MTNR1B;NEDD4L;PRKACA;PTK2B;RGS9;SCN1B;SCN2B;SCN3B;SCN4B;STAC2;TESC;VAMP2	1.6440621317239e-06
57	GO:2001257	1.45199165646518e-08	3.66498800959233	9.97192211438686	31	170	regulation of cation channel activity	ACTN2;AMIGO1;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CRH;CRHBP;DRD2;EHD3;FGF12;FGF13;FKBP1A;FKBP1B;GNB5;HOMER1;HPCA;KCNC2;KCNG1;KCNIP2;KCNS2;MTNR1B;PRKACA;PTK2B;RGS9;SCN1B;STAC2;VAMP2	1.6440621317239e-06
58	GO:0010959	1.65954306345254e-08	2.61157916157916	21.9968870170298	51	375	regulation of metal ion transport	ACTN2;ADORA2A;AMIGO1;ARF1;CACNB1;CACNB3;CACNB4;CALM2;CALM3;CAMK2B;CHP1;CRH;CX3CL1;DPP10;DRD2;EHD3;F2RL3;FGF12;FGF13;FKBP1A;FKBP1B;FXYD6;GNB5;HOMER1;HPCA;KCNAB3;KCNC2;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNS2;MCHR1;MTNR1B;NEDD4L;NPSR1;PLPP4;PRKACA;PTK2B;RGS9;SCN1B;SCN2B;SCN3B;SCN4B;SNCA;STAC2;TESC;THY1;TMEM38A;VAMP2	1.80282197775549e-06
59	GO:0007269	1.67600431771505e-08	3.63857142857143	10.0305804797656	31	171	neurotransmitter secretion	ADORA2A;CADPS2;CALM3;CHRM2;CPLX1;CPLX2;DNAJC5;DOC2B;DRD2;GAD1;KCNC4;KCNMB4;LIN7B;LRRK2;NAPB;PFN2;RAB3A;RIMS3;RIMS4;RPH3A;SLC18A2;SLC18A3;SLC5A7;SNAP25;SNCA;STX1B;SYN1;SYT12;SYT2;VAMP1;VAMP2	1.80282197775549e-06
60	GO:0099643	1.67600431771505e-08	3.63857142857143	10.0305804797656	31	171	signal release from synapse	ADORA2A;CADPS2;CALM3;CHRM2;CPLX1;CPLX2;DNAJC5;DOC2B;DRD2;GAD1;KCNC4;KCNMB4;LIN7B;LRRK2;NAPB;PFN2;RAB3A;RIMS3;RIMS4;RPH3A;SLC18A2;SLC18A3;SLC5A7;SNAP25;SNCA;STX1B;SYN1;SYT12;SYT2;VAMP1;VAMP2	1.80282197775549e-06
61	GO:0009060	1.85854661977294e-08	5.53432158360201	4.63401086492095	20	79	aerobic respiration	ATP5F1D;BNIP3;COX4I1;COX5A;COX5B;COX6B1;COX6C;COX7A2L;COX7B;COX8A;CYCS;FAHD1;FXN;MDH1;NDUFA4;NDUFS7;SDHD;UQCRB;UQCRH;UQCRHL	1.96640325967452e-06
62	GO:0051234	1.95707318895473e-08	1.46886386050587	292.939876701459	371	4994	establishment of localization	ACTN2;ADORA2A;AIP;AKAP5;AKTIP;AMIGO1;ANO3;AP1S1;AP2S1;AP3S1;AP3S2;APOC1;APOO;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;ARMC1;ARPP19;SPCS3;ASIC2;ATF2;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;AZIN2;BCCIP;BECN1;BLOC1S2;BLOC1S4;BNIP3;BOD1;BRK1;CABP1;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CADPS2;CALM2;CALM3;CALY;CAMK1;CAMK2B;CA7;CARTPT;CBLN4;CCKBR;CDC42SE2;CDK5R2;CENPQ;CEP19;CETN2;CETN3;CHCHD10;CHMP3;CHMP4B;CHP1;CHRM2;CLIP3;CLNS1A;CNIH1;CORO2B;COX17;COX4I1;COX5A;COX5B;COX6B1;COX6C;COX7A2;COX7A2L;COX7B;COX8A;CPLX1;CPLX2;CRH;CRHBP;CRIPT;CRY1;CSTB;CX3CL1;DCTN3;DCTN6;DDX25;DMTN;DNAJC15;DNAJC19;DNAJC30;DNAJC5;DNER;DNM1;DOC2B;DPH3;DPP10;DRD2;DYNC1I1;DYNLL2;DYNLRB1;EHD3;EIF5A2;EMB;ENSA;ERGIC1;F2RL3;FABP3;FBXW7;FGF12;FGF13;FGF9;FKBP1A;FKBP1B;FXN;FXYD6;GABARAPL2;GAD1;GET4;GJB5;GJD2;GLRA1;GNB5;GOLGA7B;GREM1;GSK3A;GUK1;GULP1;HABP4;HMGA1;HMOX2;HOMER1;HPCA;HRAS;HTR1A;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNK12;KCNK2;KCNK7;KCNK9;KCNMB4;KCNS2;KCNT2;KCNV1;KLC2;LIMK1;LIN7B;LRRK2;MAL2;MCFD2;MCHR1;MCU;MFF;MICU3;MOAP1;MPC1;MPC2;MTNR1B;MYO5B;NAPB;NDEL1;NDFIP1;NDRG4;NDUFA13;NDUFA4;NDUFA4L2;NDUFC2;NDUFS7;NECAB2;NECAP1;NEDD4L;NEFH;NGB;NME1;NOS2;NPSR1;NSG1;NUS1;OAZ1;OAZ2;OPTN;OSBPL8;PAM;PAM16;PARD6A;PARK7;PDAP1;PFN2;PGAM1;PKIA;PLPP4;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKAG2;PRKCZ;PRSS12;PRTN3;PSMB6;PTK2B;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB40B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RAP2A;RASGRP1;RBM8A;RBP4;REPS2;RGS2;RGS9;RILPL2;RIMS3;RIMS4;RIN1;RIT2;RNF5;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SCN1B;SCN2B;SCN3B;SCN4B;SEC61G;SENP2;SERP2;SGTB;SH3GL2;SLC17A7;SLC18A2;SLC18A3;SLC24A2;SLC24A3;SLC25A4;SLC29A4;SLC30A9;SLC41A2;SLC4A10;SLC5A7;SLC6A17;SLC6A7;SLC7A6OS;SLC8A2;SLC8A3;SMDT1;SNAP25;SNCA;SNCB;SNRPD2;SNRPD3;SNX10;SNX21;SNX3;SNX7;SPA17;SPCS1;SPRN;SRP14;SRP19;SRP9;STAC2;STARD10;STX1B;STX8;SV2C;SVOP;SYN1;SYNGR1;SYNGR3;SYT12;SYT16;SYT2;TESC;THEM4;THOC3;THOC7;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TMEM14A;TMEM230;TMEM38A;TMEM50B;TOMM20;TOMM40L;TOMM6;TOMM7;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TRIAP1;TSPAN17;TTC39B;TTLL1;TUSC2;UBE2D1;UBE2L3;UBL4A;UBL5;UPF3A;USP46;VAMP1;VAMP2;VAMP4;VAPA;VDAC1;VGF;VPS29;VSNL1;VTI1B;WASF1;WBP2;WIPF3;WWC1;YPEL5;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3;ZWINT	2.03725005830868e-06
63	GO:0055114	2.07809306050528e-08	1.94229851977008	56.3120307635964	99	960	oxidation-reduction process	AKR1A1;ALDH3B2;ATP5F1D;AUH;BNIP3;BPGM;CBR3;CISD1;COQ7;COX4I1;COX5A;COX5B;COX6B1;COX6C;COX7A2;COX7A2L;COX7B;COX8A;CYCS;DHCR24;DNAJC15;FABP3;FAHD1;FXN;GLRX3;GLRX5;GPX2;GPX6;GSK3A;GSR;HIGD1A;HIGD2A;HMOX2;HSDL1;KCNAB3;MDH1;MGST3;MICAL2;MSRA;MSRB1;NDUFA1;NDUFA11;NDUFA12;NDUFA13;NDUFA2;NDUFA3;NDUFA4;NDUFA4L2;NDUFA5;NDUFA6;NDUFA7;NDUFA8;NDUFAB1;NDUFAF5;NDUFB1;NDUFB10;NDUFB11;NDUFB2;NDUFB3;NDUFB4;NDUFB5;NDUFB6;NDUFB8;NDUFB9;NDUFC1;NDUFC2-KCTD14;NDUFC2;NDUFS3;NDUFS4;NDUFS5;NDUFS7;NDUFV2;NHLRC1;NOS2;PAM;PARK7;PCBD1;PGAM1;PPP1CA;PPP1R2;PPP1R2B;PRDX2;PRDX5;PRKAG2;PYCR3;SDHAF4;SDHD;SH3BGRL3;SNCA;SRXN1;TXN2;TXNDC17;TYR;UQCR11;UQCRB;UQCRH;UQCRHL;UQCRQ;ZADH2	2.12889089087318e-06
64	GO:0030150	2.61808568800868e-08	18.0079448533707	1.11450894219618	10	19	protein import into mitochondrial matrix	DNAJC15;DNAJC19;PAM16;ROMO1;TIMM17A;TIMM23B;TIMM23;TOMM20;TOMM40L;TOMM7	2.64017578600126e-06
65	GO:0015833	3.28707876940625e-08	1.65343770176606	114.031862296283	170	1944	peptide transport	ADORA2A;AIP;AKAP5;AKTIP;AP1S1;AP2S1;AP3S1;AP3S2;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;SPCS3;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;CABP1;CACNA2D2;CACNB3;CACNG2;CACNG5;CADPS2;CALY;CAMK1;CARTPT;CBLN4;CETN2;CETN3;CHMP3;CHMP4B;CHP1;CLIP3;CPLX1;CRH;CRHBP;DDX25;DMTN;DNAJC15;DNAJC19;DNM1;DOC2B;DPH3;DRD2;DYNLL2;DYNLRB1;EHD3;EIF5A2;ENSA;FBXW7;FGF9;FKBP1B;GABARAPL2;GOLGA7B;GSK3A;GUK1;HPCA;HRAS;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC2;KCNIP3;LIN7B;LRRK2;MCFD2;MCU;MFF;MOAP1;MPC2;MTNR1B;MYO5B;NAPB;NDEL1;NDFIP1;NDUFA13;NECAP1;NOS2;NSG1;OAZ1;OAZ2;OPTN;PAM;PAM16;PARD6A;PARK7;PKIA;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKCZ;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RBM8A;RBP4;RILPL2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SEC61G;SENP2;SERP2;SGTB;SLC25A4;SLC7A6OS;SNAP25;SNX10;SNX21;SNX3;SNX7;SPCS1;SPRN;SRP14;SRP19;SRP9;STX1B;STX8;SYNGR1;TESC;THOC3;THOC7;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM6;TOMM7;UBE2D1;UBE2L3;UBL5;USP46;VAMP2;VGF;VPS29;VSNL1;VTI1B;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3	3.26381636580738e-06
66	GO:0032543	3.53419517613103e-08	4.05645021645022	7.68424586461576	26	131	mitochondrial translation	CHCHD1;COA3;MALSU1;MRPL10;MRPL12;MRPL13;MRPL20;MRPL21;MRPL22;MRPL33;MRPL35;MRPL36;MRPL42;MRPL48;MRPL53;MRPL54;MRPS10;MRPS11;MRPS15;MRPS16;MRPS18A;MRPS18C;MRPS21;MRPS33;MRPS36;NDUFA7	3.45601449496207e-06
67	GO:0099003	5.1313449923305e-08	3.1474760707668	12.7875236525667	35	218	vesicle-mediated transport in synapse	ADORA2A;CADPS2;CALM3;CALY;CHRM2;CPLX1;CPLX2;DNAJC5;DNM1;DOC2B;DRD2;HPCA;LRRK2;NAPB;NSG1;PFN2;PPP3CB;RAB3A;RAB3B;RIMS3;RIMS4;SH3GL2;SLC17A7;SLC18A2;SNAP25;SNCA;SNCB;STX1B;SYN1;SYT12;SYT2;USP46;VAMP1;VAMP2;VAMP4	4.94294038514941e-06
68	GO:0030001	5.47731874398336e-08	1.95293513957307	51.326069706403	91	875	metal ion transport	ACTN2;ADORA2A;AMIGO1;ARF1;ARMC1;ASIC2;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CAMK2B;CHP1;COX17;CRH;CX3CL1;DPP10;DRD2;EHD3;F2RL3;FGF12;FGF13;FKBP1A;FKBP1B;FXYD6;GNB5;HOMER1;HPCA;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNK12;KCNK2;KCNK7;KCNK9;KCNMB4;KCNS2;KCNT2;KCNV1;MCHR1;MCU;MICU3;MTNR1B;NDFIP1;NEDD4L;NPSR1;PLPP4;PRKACA;PTK2B;RAB11B;RAMP1;RGS9;SCN1B;SCN2B;SCN3B;SCN4B;SLC17A7;SLC24A2;SLC24A3;SLC30A9;SLC41A2;SLC4A10;SLC5A7;SLC6A17;SLC6A7;SLC8A2;SLC8A3;SMDT1;SNAP25;SNCA;STAC2;TESC;THY1;TMEM38A;VAMP2;VDAC1	5.19861987848068e-06
69	GO:0043269	6.59788477579068e-08	2.0875196718787	39.6530549960325	75	676	regulation of ion transport	ACTN2;ADORA2A;AMIGO1;ARF1;ASIC2;ATP5PF;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CAMK2B;CA7;CHP1;COX17;CRH;CRHBP;CX3CL1;DNAJC30;DPP10;DRD2;EHD3;F2RL3;FABP3;FGF12;FGF13;FKBP1A;FKBP1B;FXYD6;GNB5;HOMER1;HPCA;HTR1A;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK12;KCNK7;KCNS2;KCNV1;MCHR1;MTNR1B;NEDD4L;NPSR1;PARK7;PLPP4;PRKACA;PTK2B;RAB11B;RAB3A;RAB3B;RGS2;RGS9;SCN1B;SCN2B;SCN3B;SCN4B;SNCA;STAC2;SYT12;SYT2;TESC;THY1;TMEM38A;TRIAP1;VAMP2	6.17141280332653e-06
70	GO:0009144	7.34568607910262e-08	5.64197732278326	4.10608557651224	18	70	purine nucleoside triphosphate metabolic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;GUK1;ITPA;LRRK2;NME1;NME3;NUDT16;PRKAG2	6.77272256493262e-06
